2972,0.9999991655349731
2973,0.9633325338363647
2974,0.9966658353805542
2975,0.9999991655349731
2976,0.9999991655349731
2977,0.9966658353805542
2978,0.9933325052261353
2979,0.9966658353805542
2980,0.9999991655349731
2981,0.9999991655349731
2982,0.9999991655349731
2983,0.9999991655349731
2984,0.9999991655349731
2985,0.9966658353805542
2986,0.9999991655349731
2987,0.886665940284729
2988,0.9933325052261353
2989,0.9999991655349731
2990,0.9966658353805542
2991,0.9999991655349731
2992,0.9999991655349731
2993,0.9966658353805542
2994,0.9999991655349731
2995,0.9999991655349731
2996,0.9933325052261353
2997,0.8599992990493774
2998,0.9966658353805542
2999,0.9766658544540405
3000,0.9966658353805542
3001,0.9999991655349731
3002,0.9999991655349731
3003,0.9999991655349731
3004,0.9966658353805542
3005,0.9999991655349731
3006,0.9866658449172974
3007,0.9999991655349731
3008,0.9999991655349731
3009,0.9733325242996216
3010,0.9833325147628784
3011,0.9866658449172974
3012,0.9866658449172974
3013,0.9999991655349731
3014,0.9999991655349731
3015,0.9999991655349731
3016,0.9699991941452026
3017,0.9966658353805542
3018,0.9933325052261353
3019,0.9999991655349731
3020,0.9899991750717163
3021,0.9999991655349731
3022,0.9966658353805542
3023,0.9899991750717163
3024,0.9999991655349731
3025,0.9999991655349731
3026,0.9999991655349731
3027,0.9999991655349731
3028,0.9999991655349731
3029,0.9999991655349731
3030,0.9999991655349731
3031,0.9999991655349731
3032,0.9866658449172974
3033,0.9999991655349731
3034,0.9966658353805542
3035,0.9966658353805542
3036,0.9866658449172974
3037,0.9999991655349731
3038,0.9966658353805542
3039,0.9966658353805542
3040,0.9933325052261353
3041,0.9999991655349731
3042,0.9966658353805542
3043,0.9999991655349731
3044,0.9999991655349731
3045,0.9966658353805542
3046,0.9966658353805542
3047,0.9999991655349731
3048,0.9999991655349731
3049,0.9999991655349731
3050,0.9999991655349731
3051,0.9899991750717163
3052,0.9999991655349731
3053,0.9999991655349731
3054,0.9966658353805542
3055,0.9999991655349731
3056,0.9999991655349731
3057,0.9866658449172974
3058,0.9833325147628784
3059,0.9799991846084595
3060,0.9833325147628784
3061,0.9933325052261353
3062,0.9699991941452026
3063,0.9999991655349731
3064,0.9999991655349731
3065,0.9999991655349731
3066,0.9933325052261353
3067,0.9999991655349731
3068,0.9999991655349731
3069,0.9999991655349731
3070,0.9999991655349731
3071,0.9999991655349731
3072,0.9966658353805542
3073,0.9933325052261353
3074,0.9999991655349731
3075,0.9966658353805542
3076,0.9833325147628784
3077,0.9999991655349731
3078,0.9999991655349731
3079,0.9999991655349731
3080,0.9999991655349731
3081,0.9999991655349731
3082,0.9999991655349731
3083,0.9999991655349731
3084,0.9933325052261353
3085,0.9999991655349731
3086,0.9899991750717163
3087,0.9833325147628784
3088,0.9766658544540405
3089,0.9999991655349731
3090,0.9966658353805542
3091,0.9999991655349731
3092,0.9966658353805542
3093,0.9999991655349731
3094,0.9933325052261353
3095,0.9999991655349731
3096,0.9933325052261353
3097,0.9966658353805542
3098,0.9966658353805542
3099,0.9966658353805542
3100,0.9966658353805542
3101,0.9933325052261353
3102,0.9999991655349731
3103,0.9966658353805542
3104,0.9999991655349731
3105,0.9999991655349731
3106,0.9999991655349731
3107,0.9866658449172974
3108,0.9966658353805542
3109,0.9866658449172974
3110,0.9999991655349731
3111,0.9966658353805542
3112,0.9966658353805542
3113,0.9966658353805542
3114,0.9966658353805542
3115,0.9999991655349731
3116,0.9966658353805542
3117,0.9999991655349731
3118,0.9999991655349731
3119,0.9799991846084595
3120,0.9999991655349731
3121,0.9933325052261353
3122,0.9999991655349731
3123,0.9966658353805542
3124,0.9999991655349731
3125,0.9999991655349731
3126,0.9999991655349731
3127,0.9999991655349731
3128,0.9966658353805542
3129,0.9966658353805542
3130,0.9833325147628784
3131,0.9966658353805542
3132,0.9999991655349731
3133,0.9966658353805542
3134,0.9999991655349731
3135,0.9999991655349731
3136,0.9999991655349731
3137,0.9999991655349731
3138,0.9966658353805542
3139,0.8533326387405396
3140,0.9999991655349731
3141,0.9999991655349731
3142,0.9999991655349731
3143,0.9999991655349731
3144,0.9999991655349731
3145,0.9999991655349731
3146,0.9966658353805542
3147,0.9999991655349731
3148,0.9933325052261353
3149,0.9899991750717163
3150,0.9866658449172974
3151,0.9999991655349731
3152,0.9999991655349731
3153,0.9999991655349731
3154,0.9966658353805542
3155,0.9999991655349731
3156,0.9999991655349731
3157,0.9999991655349731
3158,0.9999991655349731
3159,0.9966658353805542
3160,0.9966658353805542
3161,0.9966658353805542
3162,0.9999991655349731
3163,0.9966658353805542
3164,0.9999991655349731
3165,0.9899991750717163
3166,0.9999991655349731
3167,0.9733325242996216
3168,0.9833325147628784
3169,0.9966658353805542
3170,0.9999991655349731
3171,0.9999991655349731
3172,0.9999991655349731
3173,0.9766658544540405
3174,0.9966658353805542
3175,0.9999991655349731
3176,0.9966658353805542
3177,0.9966658353805542
3178,0.9966658353805542
3179,0.9999991655349731
3180,0.9999991655349731
3181,0.9966658353805542
3182,0.9633325338363647
3183,0.9899991750717163
3184,0.9999991655349731
3185,0.9999991655349731
3186,0.9933325052261353
3187,0.9999991655349731
3188,0.9666658639907837
3189,0.9999991655349731
3190,0.9999991655349731
3191,0.9866658449172974
3192,0.9999991655349731
3193,0.9933325052261353
3194,0.9866658449172974
3195,0.9999991655349731
3196,0.9933325052261353
3197,0.9999991655349731
3198,0.9999991655349731
3199,0.9966658353805542
3200,0.9666658639907837
3201,0.9999991655349731
3202,0.9999991655349731
3203,0.9933325052261353
3204,0.9999991655349731
3205,0.9966658353805542
3206,0.9999991655349731
3207,0.9999991655349731
3208,0.9999991655349731
3209,0.9999991655349731
3210,0.9933325052261353
3211,0.9999991655349731
3212,0.9966658353805542
3213,0.9966658353805542
3214,0.9999991655349731
3215,0.9999991655349731
3216,0.9999991655349731
3217,0.9899991750717163
3218,0.9999991655349731
3219,0.9933325052261353
3220,0.9999991655349731
3221,0.9999991655349731
3222,0.9999991655349731
3223,0.9999991655349731
3224,0.9999991655349731
3225,0.9999991655349731
3226,0.9933325052261353
3227,0.9999991655349731
3228,0.9933325052261353
3229,0.9833325147628784
3230,0.9533325433731079
3231,0.9833325147628784
3232,0.9999991655349731
3233,0.9999991655349731
3234,0.9899991750717163
3235,0.9999991655349731
3236,0.9999991655349731
3237,0.9899991750717163
3238,0.9899991750717163
3239,0.9999991655349731
3240,0.9999991655349731
3241,0.9999991655349731
3242,0.9999991655349731
3243,0.9966658353805542
3244,0.9966658353805542
3245,0.9966658353805542
3246,0.9966658353805542
3247,0.9999991655349731
3248,0.9999991655349731
3249,0.9999991655349731
3250,0.9999991655349731
3251,0.9999991655349731
3252,0.9966658353805542
3253,0.9999991655349731
3254,0.9999991655349731
3255,0.9966658353805542
3256,0.9999991655349731
3257,0.9999991655349731
3258,0.9999991655349731
3259,0.9966658353805542
3260,0.9999991655349731
3261,0.9999991655349731
3262,0.9999991655349731
3263,0.9866658449172974
3264,0.9999991655349731
3265,0.9999991655349731
3266,0.9966658353805542
3267,0.9999991655349731
3268,0.9766658544540405
3269,0.9999991655349731
3270,0.9999991655349731
3271,0.9833325147628784
3272,0.9999991655349731
3273,0.9966658353805542
3274,0.949999213218689
3275,0.9999991655349731
3276,0.9966658353805542
3277,0.9999991655349731
3278,0.9999991655349731
3279,0.9799991846084595
3280,0.9966658353805542
3281,0.9999991655349731
3282,0.9999991655349731
3283,0.9866658449172974
3284,0.9899991750717163
3285,0.9899991750717163
3286,0.9899991750717163
3287,0.9966658353805542
3288,0.9666658639907837
3289,0.9933325052261353
3290,0.9999991655349731
3291,0.9999991655349731
3292,0.9999991655349731
3293,0.9999991655349731
3294,0.9999991655349731
3295,0.9999991655349731
3296,0.9566658735275269
3297,0.9933325052261353
3298,0.9999991655349731
3299,0.9966658353805542
3300,0.9933325052261353
3301,0.9933325052261353
3302,0.9899991750717163
3303,0.9999991655349731
3304,0.9999991655349731
3305,0.9966658353805542
3306,0.9999991655349731
3307,0.9966658353805542
3308,0.9966658353805542
3309,0.9766658544540405
3310,0.9899991750717163
3311,0.9999991655349731
3312,0.9966658353805542
3313,0.9999991655349731
3314,0.9966658353805542
3315,0.9999991655349731
3316,0.9599992036819458
3317,0.9999991655349731
3318,0.9966658353805542
3319,0.9999991655349731
3320,0.9833325147628784
3321,0.9999991655349731
3322,0.9999991655349731
3323,0.9999991655349731
3324,0.9899991750717163
3325,0.9866658449172974
3326,0.9966658353805542
3327,0.9966658353805542
3328,0.9999991655349731
3329,0.9766658544540405
3330,0.9966658353805542
3331,0.9966658353805542
3332,0.9966658353805542
3333,0.9966658353805542
3334,0.9966658353805542
3335,0.9933325052261353
3336,0.9966658353805542
3337,0.9999991655349731
3338,0.9933325052261353
3339,0.9933325052261353
3340,0.9866658449172974
3341,0.9999991655349731
3342,0.9799991846084595
3343,0.9799991846084595
3344,0.9899991750717163
3345,0.9999991655349731
3346,0.9999991655349731
3347,0.9999991655349731
3348,0.9933325052261353
3349,0.9999991655349731
3350,0.9999991655349731
3351,0.9999991655349731
3352,0.9833325147628784
3353,0.9899991750717163
3354,0.9999991655349731
3355,0.9966658353805542
3356,0.949999213218689
3357,0.9899991750717163
3358,0.9999991655349731
3359,0.9966658353805542
3360,0.9999991655349731
3361,0.9833325147628784
3362,0.9999991655349731
3363,0.9999991655349731
3364,0.9999991655349731
3365,0.9966658353805542
3366,0.9933325052261353
3367,0.9999991655349731
3368,0.9999991655349731
3369,0.9999991655349731
3370,0.9933325052261353
3371,0.9933325052261353
3372,0.9899991750717163
3373,0.9899991750717163
3374,0.9899991750717163
3375,0.9699991941452026
3376,0.9999991655349731
3377,0.9966658353805542
3378,0.9999991655349731
3379,0.9833325147628784
3380,0.9933325052261353
3381,0.9999991655349731
3382,0.9999991655349731
3383,0.9966658353805542
3384,0.9666658639907837
3385,0.9933325052261353
3386,0.9999991655349731
3387,0.9999991655349731
3388,0.9999991655349731
3389,0.9999991655349731
3390,0.9999991655349731
3391,0.9999991655349731
3392,0.9933325052261353
3393,0.9999991655349731
3394,0.9899991750717163
3395,0.8966659307479858
3396,0.9933325052261353
3397,0.9899991750717163
3398,0.9933325052261353
3399,0.9999991655349731
3400,0.9999991655349731
3401,0.9999991655349731
3402,0.9966658353805542
3403,0.9833325147628784
3404,0.9999991655349731
3405,0.9866658449172974
3406,0.9999991655349731
3407,0.9933325052261353
3408,0.9599992036819458
3409,0.9233325719833374
3410,0.9999991655349731
3411,0.9966658353805542
3412,0.9966658353805542
3413,0.9966658353805542
3414,0.9966658353805542
3415,0.9966658353805542
3416,0.9833325147628784
3417,0.9933325052261353
3418,0.9933325052261353
3419,0.9999991655349731
3420,0.9999991655349731
3421,0.9999991655349731
3422,0.9899991750717163
3423,0.9999991655349731
3424,0.9833325147628784
3425,0.9999991655349731
3426,0.9799991846084595
3427,0.9799991846084595
3428,0.9766658544540405
3429,0.9999991655349731
3430,0.9966658353805542
3431,0.9766658544540405
3432,0.9966658353805542
3433,0.9933325052261353
3434,0.9999991655349731
3435,0.9999991655349731
3436,0.9866658449172974
3437,0.9833325147628784
3438,0.9999991655349731
3439,0.9999991655349731
3440,0.9999991655349731
3441,0.9766658544540405
3442,0.9766658544540405
3443,0.9866658449172974
3444,0.9966658353805542
3445,0.9933325052261353
3446,0.9899991750717163
3447,0.9999991655349731
3448,0.9966658353805542
3449,0.9966658353805542
3450,0.9966658353805542
3451,0.9999991655349731
3452,0.9999991655349731
3453,0.9999991655349731
3454,0.9999991655349731
3455,0.9966658353805542
3456,0.9966658353805542
3457,0.9899991750717163
3458,0.9799991846084595
3459,0.9999991655349731
3460,0.9799991846084595
3461,0.9133325815200806
3462,0.9999991655349731
3463,0.9999991655349731
3464,0.9999991655349731
3465,0.9899991750717163
3466,0.9999991655349731
3467,0.9999991655349731
3468,0.9699991941452026
3469,0.9999991655349731
3470,0.9966658353805542
3471,0.9799991846084595
3472,0.9999991655349731
3473,0.9999991655349731
3474,0.9899991750717163
3475,0.9966658353805542
3476,0.9733325242996216
3477,0.9999991655349731
3478,0.9999991655349731
3479,0.9999991655349731
3480,0.9933325052261353
3481,0.9899991750717163
3482,0.9999991655349731
3483,0.9999991655349731
3484,0.9966658353805542
3485,0.9999991655349731
3486,0.9999991655349731
3487,0.9999991655349731
3488,0.9933325052261353
3489,0.9966658353805542
3490,0.9999991655349731
3491,0.9999991655349731
3492,0.9999991655349731
3493,0.9999991655349731
3494,0.9966658353805542
3495,0.9999991655349731
3496,0.9999991655349731
3497,0.9966658353805542
3498,0.9799991846084595
3499,0.9566658735275269
3500,0.9999991655349731
3501,0.9866658449172974
3502,0.9966658353805542
3503,0.9999991655349731
3504,0.9999991655349731
3505,0.9966658353805542
3506,0.9999991655349731
3507,0.9599992036819458
3508,0.9933325052261353
3509,0.9999991655349731
3510,0.9999991655349731
3511,0.9999991655349731
3512,0.9999991655349731
3513,0.9933325052261353
3514,0.9599992036819458
3515,0.9899991750717163
3516,0.9999991655349731
3517,0.9999991655349731
3518,0.9799991846084595
3519,0.9999991655349731
3520,0.9833325147628784
3521,0.9899991750717163
3522,0.9566658735275269
3523,0.9999991655349731
3524,0.9933325052261353
3525,0.9966658353805542
3526,0.9999991655349731
3527,0.9899991750717163
3528,0.9899991750717163
3529,0.9766658544540405
3530,0.9999991655349731
3531,0.9966658353805542
3532,0.9999991655349731
3533,0.9999991655349731
3534,0.9966658353805542
3535,0.9999991655349731
3536,0.9933325052261353
3537,0.9899991750717163
3538,0.9999991655349731
3539,0.9999991655349731
3540,0.9999991655349731
3541,0.9933325052261353
3542,0.9899991750717163
3543,0.9899991750717163
3544,0.9966658353805542
3545,0.9999991655349731
3546,0.9866658449172974
3547,0.9999991655349731
3548,0.9999991655349731
3549,0.9866658449172974
3550,0.9933325052261353
3551,0.9999991655349731
3552,0.9966658353805542
3553,0.9933325052261353
3554,0.9999991655349731
3555,0.9999991655349731
3556,0.9966658353805542
3557,0.9966658353805542
3558,0.9733325242996216
3559,0.9999991655349731
3560,0.9999991655349731
3561,0.9799991846084595
3562,0.9699991941452026
3563,0.9966658353805542
3564,0.9899991750717163
3565,0.9966658353805542
3566,0.9966658353805542
3567,0.9833325147628784
3568,0.9999991655349731
3569,0.9933325052261353
3570,0.9966658353805542
3571,0.9999991655349731
3572,0.9966658353805542
3573,0.9666658639907837
3574,0.949999213218689
3575,0.9999991655349731
3576,0.9966658353805542
3577,0.9999991655349731
3578,0.9866658449172974
3579,0.9999991655349731
3580,0.9966658353805542
3581,0.9999991655349731
3582,0.8999992609024048
3583,0.9966658353805542
3584,0.9999991655349731
3585,0.9766658544540405
3586,0.9999991655349731
3587,0.9999991655349731
3588,0.9999991655349731
3589,0.9933325052261353
3590,0.9899991750717163
3591,0.9966658353805542
3592,0.9999991655349731
3593,0.9966658353805542
3594,0.9866658449172974
3595,0.9799991846084595
3596,0.9933325052261353
3597,0.9966658353805542
3598,0.9933325052261353
3599,0.9899991750717163
3600,0.9666658639907837
3601,0.9999991655349731
3602,0.9933325052261353
3603,0.9766658544540405
3604,0.9966658353805542
3605,0.9966658353805542
3606,0.9933325052261353
3607,0.9999991655349731
3608,0.9999991655349731
3609,0.9999991655349731
3610,0.9966658353805542
3611,0.9999991655349731
3612,0.9933325052261353
3613,0.9866658449172974
3614,0.9866658449172974
3615,0.9899991750717163
3616,0.9966658353805542
3617,0.9966658353805542
3618,0.9999991655349731
3619,0.9933325052261353
3620,0.9766658544540405
3621,0.9999991655349731
3622,0.9999991655349731
3623,0.9999991655349731
3624,0.9766658544540405
3625,0.9999991655349731
3626,0.9866658449172974
3627,0.9966658353805542
3628,0.9999991655349731
3629,0.9999991655349731
3630,0.9833325147628784
3631,0.9933325052261353
3632,0.9999991655349731
3633,0.9899991750717163
3634,0.9966658353805542
3635,0.9833325147628784
3636,0.9933325052261353
3637,0.9833325147628784
3638,0.9999991655349731
3639,0.9999991655349731
3640,0.9999991655349731
3641,0.9899991750717163
3642,0.9966658353805542
3643,0.9966658353805542
3644,0.9799991846084595
3645,0.9999991655349731
3646,0.9999991655349731
3647,0.9966658353805542
3648,0.9799991846084595
3649,0.9966658353805542
3650,0.9933325052261353
3651,0.9999991655349731
3652,0.9966658353805542
3653,0.9833325147628784
3654,0.9999991655349731
3655,0.9933325052261353
3656,0.9999991655349731
3657,0.9866658449172974
3658,0.9899991750717163
3659,0.9966658353805542
3660,0.9999991655349731
3661,0.9999991655349731
3662,0.9966658353805542
3663,0.9633325338363647
3664,0.9999991655349731
3665,0.9933325052261353
3666,0.9999991655349731
3667,0.9966658353805542
3668,0.9866658449172974
3669,0.9933325052261353
3670,0.9899991750717163
3671,0.9966658353805542
3672,0.9933325052261353
3673,0.9899991750717163
3674,0.9866658449172974
3675,0.9966658353805542
3676,0.9966658353805542
3677,0.9999991655349731
3678,0.9999991655349731
3679,0.9999991655349731
3680,0.9933325052261353
3681,0.9866658449172974
3682,0.9999991655349731
3683,0.9833325147628784
3684,0.9999991655349731
3685,0.9966658353805542
3686,0.9899991750717163
3687,0.9999991655349731
3688,0.9999991655349731
3689,0.9966658353805542
3690,0.9999991655349731
3691,0.9999991655349731
3692,0.9999991655349731
3693,0.9999991655349731
3694,0.9899991750717163
3695,0.9933325052261353
3696,0.94666588306427
3697,0.9999991655349731
3698,0.9933325052261353
3699,0.9966658353805542
3700,0.9799991846084595
3701,0.9966658353805542
3702,0.9833325147628784
3703,0.9999991655349731
3704,0.9933325052261353
3705,0.9999991655349731
3706,0.9899991750717163
3707,0.9999991655349731
3708,0.9899991750717163
3709,0.9966658353805542
3710,0.9966658353805542
3711,0.9966658353805542
3712,0.9966658353805542
3713,0.9866658449172974
3714,0.9733325242996216
3715,0.9933325052261353
3716,0.9999991655349731
3717,0.9966658353805542
3718,0.9366658926010132
3719,0.9866658449172974
3720,0.9966658353805542
3721,0.9699991941452026
3722,0.9999991655349731
3723,0.9999991655349731
3724,0.9966658353805542
3725,0.9999991655349731
3726,0.9933325052261353
3727,0.9933325052261353
3728,0.9999991655349731
3729,0.9999991655349731
3730,0.9999991655349731
3731,0.9999991655349731
3732,0.9933325052261353
3733,0.9999991655349731
3734,0.9899991750717163
3735,0.9999991655349731
3736,0.9999991655349731
3737,0.9999991655349731
3738,0.9966658353805542
3739,0.9999991655349731
3740,0.9999991655349731
3741,0.9533325433731079
3742,0.9999991655349731
3743,0.9966658353805542
3744,0.9999991655349731
3745,0.9999991655349731
3746,0.9999991655349731
3747,0.9899991750717163
3748,0.9999991655349731
3749,0.9999991655349731
3750,0.9966658353805542
3751,0.9933325052261353
3752,0.9799991846084595
3753,0.9999991655349731
3754,0.9999991655349731
3755,0.9866658449172974
3756,0.9899991750717163
3757,0.9833325147628784
3758,0.9966658353805542
3759,0.9999991655349731
3760,0.9999991655349731
3761,0.9966658353805542
3762,0.9966658353805542
3763,0.9999991655349731
3764,0.9966658353805542
3765,0.9999991655349731
3766,0.9999991655349731
3767,0.9999991655349731
3768,0.9999991655349731
3769,0.9333325624465942
3770,0.9999991655349731
3771,0.9966658353805542
3772,0.9999991655349731
3773,0.9833325147628784
3774,0.9999991655349731
3775,0.9999991655349731
3776,0.9933325052261353
3777,0.9899991750717163
3778,0.9999991655349731
3779,0.9999991655349731
3780,0.9899991750717163
3781,0.9999991655349731
3782,0.9999991655349731
3783,0.9999991655349731
3784,0.9966658353805542
3785,0.9999991655349731
3786,0.9966658353805542
3787,0.94666588306427
3788,0.9933325052261353
3789,0.9833325147628784
3790,0.9733325242996216
3791,0.9933325052261353
3792,0.9966658353805542
3793,0.9999991655349731
3794,0.9933325052261353
3795,0.9566658735275269
3796,0.9999991655349731
3797,0.9999991655349731
3798,0.9999991655349731
3799,0.9933325052261353
3800,0.9999991655349731
3801,0.9966658353805542
3802,0.9899991750717163
3803,0.9999991655349731
3804,0.9966658353805542
3805,0.9833325147628784
3806,0.9966658353805542
3807,0.9966658353805542
3808,0.9999991655349731
3809,0.9999991655349731
3810,0.9933325052261353
3811,0.9999991655349731
3812,0.9799991846084595
3813,0.9966658353805542
3814,0.9966658353805542
3815,0.9866658449172974
3816,0.9999991655349731
3817,0.9966658353805542
3818,0.9966658353805542
3819,0.9933325052261353
3820,0.9899991750717163
3821,0.9999991655349731
3822,0.9999991655349731
3823,0.9966658353805542
3824,0.9999991655349731
3825,0.9933325052261353
3826,0.9966658353805542
3827,0.9999991655349731
3828,0.9999991655349731
3829,0.9933325052261353
3830,0.9999991655349731
3831,0.9999991655349731
3832,0.9699991941452026
3833,0.9999991655349731
3834,0.9999991655349731
3835,0.9899991750717163
3836,0.9999991655349731
3837,0.949999213218689
3838,0.9933325052261353
3839,0.9833325147628784
3840,0.9966658353805542
3841,0.9966658353805542
3842,0.9966658353805542
3843,0.9966658353805542
3844,0.9999991655349731
3845,0.9999991655349731
3846,0.9966658353805542
3847,0.9933325052261353
3848,0.9899991750717163
3849,0.9933325052261353
3850,0.9799991846084595
3851,0.9799991846084595
3852,0.9933325052261353
3853,0.9999991655349731
3854,0.9999991655349731
3855,0.9933325052261353
3856,0.9966658353805542
3857,0.9999991655349731
3858,0.9766658544540405
3859,0.9999991655349731
3860,0.9933325052261353
3861,0.9999991655349731
3862,0.9966658353805542
3863,0.9999991655349731
3864,0.9999991655349731
3865,0.9999991655349731
3866,0.9933325052261353
3867,0.9966658353805542
3868,0.9966658353805542
3869,0.9799991846084595
3870,0.9999991655349731
3871,0.9999991655349731
3872,0.9899991750717163
3873,0.9999991655349731
3874,0.9999991655349731
3875,0.9966658353805542
3876,0.9933325052261353
3877,0.9999991655349731
3878,0.9999991655349731
3879,0.9999991655349731
3880,0.9999991655349731
3881,0.9966658353805542
3882,0.9999991655349731
3883,0.9999991655349731
3884,0.9999991655349731
3885,0.9999991655349731
3886,0.9933325052261353
3887,0.9866658449172974
3888,0.9966658353805542
3889,0.9999991655349731
3890,0.9866658449172974
3891,0.9933325052261353
3892,0.9999991655349731
3893,0.9999991655349731
3894,0.9966658353805542
3895,0.9966658353805542
3896,0.9999991655349731
3897,0.9866658449172974
3898,0.9966658353805542
3899,0.9999991655349731
3900,0.9999991655349731
3901,0.9999991655349731
3902,0.9999991655349731
3903,0.9999991655349731
3904,0.9999991655349731
3905,0.9999991655349731
3906,0.9999991655349731
3907,0.9966658353805542
3908,0.9899991750717163
3909,0.9999991655349731
3910,0.9999991655349731
3911,0.9999991655349731
3912,0.9866658449172974
3913,0.9999991655349731
3914,0.9999991655349731
3915,0.9833325147628784
3916,0.9966658353805542
3917,0.9999991655349731
3918,0.9799991846084595
3919,0.9866658449172974
3920,0.9999991655349731
3921,0.9899991750717163
3922,0.9999991655349731
3923,0.9699991941452026
3924,0.9999991655349731
3925,0.9933325052261353
3926,0.9933325052261353
3927,0.9966658353805542
3928,0.9966658353805542
3929,0.9999991655349731
3930,0.9966658353805542
3931,0.9999991655349731
3932,0.9999991655349731
3933,0.9933325052261353
3934,0.9966658353805542
3935,0.9899991750717163
3936,0.9933325052261353
3937,0.9533325433731079
3938,0.9999991655349731
3939,0.9866658449172974
3940,0.9799991846084595
3941,0.9999991655349731
3942,0.9999991655349731
3943,0.9999991655349731
3944,0.9933325052261353
3945,0.9766658544540405
3946,0.9999991655349731
3947,0.9999991655349731
3948,0.9999991655349731
3949,0.9966658353805542
3950,0.9999991655349731
3951,0.9966658353805542
3952,0.9999991655349731
3953,0.9999991655349731
3954,0.9966658353805542
3955,0.9999991655349731
3956,0.9899991750717163
3957,0.9799991846084595
3958,0.9999991655349731
3959,0.9966658353805542
3960,0.9933325052261353
3961,0.9533325433731079
3962,0.9966658353805542
3963,0.9999991655349731
3964,0.9999991655349731
3965,0.9966658353805542
3966,0.9999991655349731
3967,0.9699991941452026
3968,0.9966658353805542
3969,0.9966658353805542
3970,0.9966658353805542
3971,0.9999991655349731
3972,0.9833325147628784
3973,0.9966658353805542
3974,0.9999991655349731
3975,0.9966658353805542
3976,0.9866658449172974
3977,0.9999991655349731
3978,0.9966658353805542
3979,0.9999991655349731
3980,0.9999991655349731
3981,0.9966658353805542
3982,0.9933325052261353
3983,0.9099992513656616
3984,0.9933325052261353
3985,0.9899991750717163
3986,0.9999991655349731
3987,0.9966658353805542
3988,0.9999991655349731
3989,0.9999991655349731
3990,0.9999991655349731
3991,0.9999991655349731
3992,0.9666658639907837
3993,0.9999991655349731
3994,0.9999991655349731
3995,0.9866658449172974
3996,0.9999991655349731
3997,0.9966658353805542
3998,0.9999991655349731
3999,0.9866658449172974
4000,0.9733325242996216
4001,0.9966658353805542
4002,0.9333325624465942
4003,0.9999991655349731
4004,0.9933325052261353
4005,0.9999991655349731
4006,0.9966658353805542
4007,0.9899991750717163
4008,0.9699991941452026
4009,0.9999991655349731
4010,0.9999991655349731
4011,0.9999991655349731
4012,0.9899991750717163
4013,0.9899991750717163
4014,0.9999991655349731
4015,0.9999991655349731
4016,0.9999991655349731
4017,0.9999991655349731
4018,0.9866658449172974
4019,0.9966658353805542
4020,0.9999991655349731
4021,0.9999991655349731
4022,0.9999991655349731
4023,0.9999991655349731
4024,0.9999991655349731
4025,0.9999991655349731
4026,0.9933325052261353
4027,0.9633325338363647
4028,0.9899991750717163
4029,0.9966658353805542
4030,0.9966658353805542
4031,0.9866658449172974
4032,0.9999991655349731
4033,0.9999991655349731
4034,0.9966658353805542
4035,0.9999991655349731
4036,0.9999991655349731
4037,0.9999991655349731
4038,0.9999991655349731
4039,0.9999991655349731
4040,0.9966658353805542
4041,0.9566658735275269
4042,0.9999991655349731
4043,0.9999991655349731
4044,0.9999991655349731
4045,0.9899991750717163
4046,0.9966658353805542
4047,0.9966658353805542
4048,0.9899991750717163
4049,0.9999991655349731
4050,0.9999991655349731
4051,0.9966658353805542
4052,0.9899991750717163
4053,0.9933325052261353
4054,0.9966658353805542
4055,0.9966658353805542
4056,0.9966658353805542
4057,0.9933325052261353
4058,0.9999991655349731
4059,0.9966658353805542
4060,0.9999991655349731
4061,0.9999991655349731
4062,0.9999991655349731
4063,0.9999991655349731
4064,0.9933325052261353
4065,0.9933325052261353
4066,0.9799991846084595
4067,0.9933325052261353
4068,0.9999991655349731
4069,0.9999991655349731
4070,0.9833325147628784
4071,0.9933325052261353
4072,0.9999991655349731
4073,0.9866658449172974
4074,0.9999991655349731
4075,0.9699991941452026
4076,0.9899991750717163
4077,0.9999991655349731
4078,0.9999991655349731
4079,0.9933325052261353
4080,0.9833325147628784
4081,0.9966658353805542
4082,0.9999991655349731
4083,0.9966658353805542
4084,0.9999991655349731
4085,0.9933325052261353
4086,0.9866658449172974
4087,0.9999991655349731
4088,0.9999991655349731
4089,0.9999991655349731
4090,0.9866658449172974
4091,0.9933325052261353
4092,0.9966658353805542
4093,0.9999991655349731
4094,0.9999991655349731
4095,0.9999991655349731
4096,0.9999991655349731
4097,0.9966658353805542
4098,0.9999991655349731
4099,0.9899991750717163
4100,0.9999991655349731
4101,0.9999991655349731
4102,0.9966658353805542
4103,0.9799991846084595
4104,0.9999991655349731
4105,0.9999991655349731
4106,0.9999991655349731
4107,0.9966658353805542
4108,0.9999991655349731
4109,0.9933325052261353
4110,0.9999991655349731
4111,0.9966658353805542
4112,0.9999991655349731
4113,0.9966658353805542
4114,0.9933325052261353
4115,0.9999991655349731
4116,0.9833325147628784
4117,0.9966658353805542
4118,0.9999991655349731
4119,0.9999991655349731
4120,0.9933325052261353
4121,0.9999991655349731
4122,0.9933325052261353
4123,0.9933325052261353
4124,0.9999991655349731
4125,0.9966658353805542
4126,0.9966658353805542
4127,0.9999991655349731
4128,0.9999991655349731
4129,0.9999991655349731
4130,0.9899991750717163
4131,0.9966658353805542
4132,0.9933325052261353
4133,0.9966658353805542
4134,0.9999991655349731
4135,0.9999991655349731
4136,0.9999991655349731
4137,0.9999991655349731
4138,0.9999991655349731
